"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-12-01 05:30:00","W220_8929E8",0,19.4166666666667,27.4833333333333,0.1,0,0,4,0
"2023-12-01 06:00:00","W220_8929E8",0,19.5,27.3166666666667,0.116666666666667,0,0,6,1
"2023-12-01 06:30:00","W220_8929E8",0,19.5,27.15,0.05,0,0,0,0
"2023-12-01 07:00:00","W220_8929E8",0,19.55,27.35,0.183333333333333,1,4,16,6
"2023-12-01 07:30:00","W220_8929E8",0,19.7666666666667,27.4833333333333,0.45,0,2,11,9
"2023-12-01 08:00:00","W220_8929E8",0,19.9166666666667,27.5,0.566666666666667,1,1,9,6
"2023-12-01 08:30:00","W220_8929E8",3456,20,27.4666666666667,0.666666666666667,2,0,6,3
"2023-12-01 09:00:00","W220_8929E8",7771,19.85,27.4,0.45,2,0,18,9
"2023-12-01 09:30:00","W220_8929E8",0,19.7166666666667,27.3333333333333,0.333333333333333,0,0,9,0
"2023-12-01 10:00:00","W220_8929E8",0,19.5833333333333,27.1166666666667,0.1,0,0,3,1
"2023-12-01 10:30:00","W220_8929E8",0,19.5,27.2,0.0833333333333333,2,2,8,3
"2023-12-01 11:00:00","W220_8929E8",0,19.4833333333333,27.2833333333333,0.1,5,0,9,3
"2023-12-01 11:30:00","W220_8929E8",0,19.4333333333333,28.05,0.433333333333333,8,3,4,6
"2023-12-01 12:00:00","W220_8929E8",1070,19.3166666666667,28.7333333333333,0.666666666666667,0,3,9,9
"2023-12-01 12:30:00","W220_8929E8",0,19.1333333333333,28.6833333333333,0.483333333333333,0,0,0,0
"2023-12-01 13:00:00","W220_8929E8",0,19.1,28.3833333333333,0.283333333333333,0,0,1,1
"2023-12-01 13:30:00","W220_8929E8",7800,19.0833333333333,28.1833333333333,0.183333333333333,0,0,6,6
"2023-12-01 14:00:00","W220_8929E8",0,19.15,28.75,0.533333333333333,0,0,11,3
"2023-12-01 14:30:00","W220_8929E8",0,19.1666666666667,28.6166666666667,0.466666666666667,0,0,16,6
"2023-12-01 15:00:00","W220_8929E8",0,19.1166666666667,28.3166666666667,0.3,0,0,6,0
"2023-12-01 15:30:00","W220_8929E8",0,19.1,28.1666666666667,0.216666666666667,0,0,12,1
"2023-12-01 16:00:00","W220_8929E8",0,19.1,27.9666666666667,0.0833333333333333,0,0,12,3
"2023-12-01 16:30:00","W220_8929E8",0,19,27.9166666666667,0,0,0,18,3
"2023-12-01 17:00:00","W220_8929E8",0,18.9333333333333,27.8333333333333,-0.133333333333333,0,0,6,0
"2023-12-01 17:30:00","W220_8929E8",0,18.8,27.7833333333333,-0.216666666666667,0,0,11,7
"2023-12-01 18:00:00","W220_8929E8",0,19.0666666666667,27.6666666666667,-0.05,0,0,12,6
"2023-12-01 18:30:00","W220_8929E8",3507,19.1333333333333,27.0666666666667,-0.316666666666667,0,0,9,3
"2023-12-01 19:00:00","W220_8929E8",0,19.1666666666667,25.6,-1.08333333333333,0,0,0,2
"2023-12-01 19:30:00","W220_8929E8",0,19.55,25.95,-0.55,0,0,6,10
"2023-12-01 20:00:00","W220_8929E8",0,19.7666666666667,26.3166666666667,-0.15,1,2,14,6
"2023-12-01 20:30:00","W220_8929E8",0,19.8833333333333,26.4666666666667,0,2,4,9,18
"2023-12-01 21:00:00","W220_8929E8",0,19.95,26.5833333333333,0.116666666666667,0,0,12,3
"2023-12-01 21:30:00","W220_8929E8",3757,19.9,26.6666666666667,0.15,0,0,12,0
"2023-12-01 22:00:00","W220_8929E8",3507,19.9,26.7666666666667,0.166666666666667,0,0,7,4
"2023-12-01 22:30:00","W220_8929E8",0,19.9,26.8,0.2,0,0,3,0
"2023-12-01 23:00:00","W220_8929E8",0,19.8333333333333,26.8333333333333,0.183333333333333,0,0,0,1
"2023-12-01 23:30:00","W220_8929E8",0,19.8,26.9,0.183333333333333,4,2,5,6
"2023-12-02 00:00:00","W220_8929E8",0,19.8,26.9,0.15,0,0,7,0
"2023-12-02 00:30:00","W220_8929E8",0,19.8,26.9,0.15,0,0,0,1
"2023-12-02 01:00:00","W220_8929E8",0,19.7833333333333,26.9,0.116666666666667,0,0,3,0
"2023-12-02 01:30:00","W220_8929E8",0,19.7166666666667,26.95,0.116666666666667,0,0,4,1
"2023-12-02 02:00:00","W220_8929E8",0,19.7,26.9833333333333,0.116666666666667,0,0,3,0
"2023-12-02 02:30:00","W220_8929E8",0,19.7,27,0.1,2,2,3,4
"2023-12-02 03:00:00","W220_8929E8",0,19.65,27,0.1,0,0,3,0
"2023-12-02 03:30:00","W220_8929E8",0,19.6,27.0166666666667,0.0833333333333333,0,0,3,1
"2023-12-02 04:00:00","W220_8929E8",0,19.4833333333333,26.8166666666667,-0.116666666666667,3,1,9,6
"2023-12-02 04:30:00","W220_8929E8",9,19.3,26.3166666666667,-0.533333333333333,1,1,6,3
"2023-12-02 05:00:00","W220_8929E8",0,19.2166666666667,26.1166666666667,-0.733333333333333,0,0,0,0
"2023-12-02 05:30:00","W220_8929E8",0,19.1,26.1166666666667,-0.816666666666667,2,0,1,4
"2023-12-02 06:00:00","W220_8929E8",0,19.0666666666667,26.3,-0.766666666666667,9,1,0,6
"2023-12-02 06:30:00","W220_8929E8",0,18.95,26.3833333333333,-0.833333333333333,1,1,1,6
"2023-12-02 07:00:00","W220_8929E8",0,18.8666666666667,26.25,-1,0,0,0,0
"2023-12-02 07:30:00","W220_8929E8",0,18.7666666666667,26.1666666666667,-1.11666666666667,0,0,1,1
"2023-12-02 08:00:00","W220_8929E8",76,18.6833333333333,26.1166666666667,-1.18333333333333,2,0,0,6
"2023-12-02 08:30:00","W220_8929E8",88,18.6,26.0333333333333,-1.3,0,0,1,0
"2023-12-02 09:00:00","W220_8929E8",94,18.55,26.1,-1.3,0,0,2,3
"2023-12-02 09:30:00","W220_8929E8",0,18.45,26.1166666666667,-1.38333333333333,0,0,1,1
"2023-12-02 10:00:00","W220_8929E8",51,18.4166666666667,26.4,-1.26666666666667,3,0,3,6
"2023-12-02 10:30:00","W220_8929E8",7765,18.5333333333333,26.7333333333333,-1.01666666666667,0,0,3,6
"2023-12-02 11:00:00","W220_8929E8",3507,18.8,27.2333333333333,-0.55,0,0,11,0
"2023-12-02 11:30:00","W220_8929E8",0,18.8,26.9166666666667,-0.666666666666667,0,0,11,2
"2023-12-02 12:00:00","W220_8929E8",0,18.7833333333333,26.7666666666667,-0.766666666666667,0,0,17,11
"2023-12-02 12:30:00","W220_8929E8",0,18.75,26.3,-1.06666666666667,0,0,6,0
"2023-12-02 13:00:00","W220_8929E8",3757,18.7166666666667,25.9166666666667,-1.26666666666667,0,0,3,6
"2023-12-02 13:30:00","W220_8929E8",0,18.7333333333333,25.8333333333333,-1.3,0,0,3,0
"2023-12-02 14:00:00","W220_8929E8",0,18.7333333333333,25.9166666666667,-1.23333333333333,0,0,1,5
"2023-12-02 14:30:00","W220_8929E8",0,18.7,27.1,-0.683333333333333,0,6,14,17
"2023-12-02 15:00:00","W220_8929E8",3507,18.9,27.4666666666667,-0.3,0,1,15,1
"2023-12-02 15:30:00","W220_8929E8",0,19.0666666666667,29.1666666666667,0.65,0,1,7,5
"2023-12-02 16:00:00","W220_8929E8",3701,19.1,29.3166666666667,0.783333333333333,0,0,13,6
"2023-12-02 16:30:00","W220_8929E8",0,19.1166666666667,28.9833333333333,0.583333333333333,0,2,2,5
"2023-12-02 17:00:00","W220_8929E8",0,19.2,28.8,0.6,0,0,19,1
"2023-12-02 17:30:00","W220_8929E8",0,19.5,28.4833333333333,0.7,0,0,11,3
"2023-12-02 18:00:00","W220_8929E8",0,19.6666666666667,28.9666666666667,1.08333333333333,0,0,10,3
"2023-12-02 18:30:00","W220_8929E8",0,19.5333333333333,29.2,1.1,0,0,17,0
"2023-12-02 19:00:00","W220_8929E8",0,19.5,29.1333333333333,1,0,0,11,1
"2023-12-02 19:30:00","W220_8929E8",0,19.5,29.45,1.16666666666667,0,0,14,3
"2023-12-02 20:00:00","W220_8929E8",0,19.5833333333333,28.9666666666667,1,0,1,13,3
"2023-12-02 20:30:00","W220_8929E8",0,19.7,28.6166666666667,0.933333333333333,0,0,18,0
"2023-12-02 21:00:00","W220_8929E8",0,19.7833333333333,28.45,0.916666666666667,0,0,10,1
"2023-12-02 21:30:00","W220_8929E8",0,19.8,28.4666666666667,0.933333333333333,0,2,11,3
"2023-12-02 22:00:00","W220_8929E8",0,19.8,28.55,1,0,0,3,0
"2023-12-02 22:30:00","W220_8929E8",0,19.8,28.6,1,0,0,3,1
"2023-12-02 23:00:00","W220_8929E8",0,19.7166666666667,28.6,1,0,0,0,0
"2023-12-02 23:30:00","W220_8929E8",0,19.7,28.6333333333333,0.966666666666667,0,0,12,1
"2023-12-03 00:00:00","W220_8929E8",0,19.7166666666667,28.5833333333333,0.933333333333333,0,0,3,0
"2023-12-03 00:30:00","W220_8929E8",0,19.6833333333333,28.5833333333333,0.916666666666667,0,0,3,1
"2023-12-03 01:00:00","W220_8929E8",0,19.7,28.5666666666667,0.9,0,0,3,0
"2023-12-03 01:30:00","W220_8929E8",7,19.7166666666667,28.5,0.9,0,0,3,1
"2023-12-03 02:00:00","W220_8929E8",0,19.6333333333333,28.5166666666667,0.866666666666667,0,0,0,0
"2023-12-03 02:30:00","W220_8929E8",7765,19.6,28.4666666666667,0.783333333333333,0,2,6,3
"2023-12-03 03:00:00","W220_8929E8",0,19.6,28.3666666666667,0.7,0,0,0,0
"2023-12-03 03:30:00","W220_8929E8",0,19.6,28.25,0.666666666666667,0,0,1,1
"2023-12-03 04:00:00","W220_8929E8",0,19.55,28.1666666666667,0.566666666666667,0,3,9,6
"2023-12-03 04:30:00","W220_8929E8",13,19.45,28.15,0.5,0,0,9,6
"2023-12-03 05:00:00","W220_8929E8",0,19.4833333333333,28.1666666666667,0.5,0,0,0,0
"2023-12-03 05:30:00","W220_8929E8",0,19.5,27.9666666666667,0.416666666666667,0,0,1,1
"2023-12-03 06:00:00","W220_8929E8",0,19.5,27.85,0.383333333333333,0,0,0,0
"2023-12-03 06:30:00","W220_8929E8",0,19.4666666666667,27.7,0.3,0,0,1,1
"2023-12-03 07:00:00","W220_8929E8",113,19.4666666666667,27.6333333333333,0.233333333333333,0,0,0,0
"2023-12-03 07:30:00","W220_8929E8",110,19.3833333333333,27.5333333333333,0.133333333333333,0,0,1,1
"2023-12-03 08:00:00","W220_8929E8",0,19.35,27.45,0.0666666666666667,0,0,0,0
"2023-12-03 08:30:00","W220_8929E8",67,19.2833333333333,27.3666666666667,-0.05,0,0,1,1
"2023-12-03 09:00:00","W220_8929E8",57,19.2166666666667,27.3833333333333,-0.0833333333333333,0,0,0,0
"2023-12-03 09:30:00","W220_8929E8",0,19.35,27.3166666666667,-0.0333333333333333,0,0,1,1
"2023-12-03 10:00:00","W220_8929E8",96,19.4,27.2833333333333,0.0333333333333333,0,2,9,9
"2023-12-03 10:30:00","W220_8929E8",0,19.4,27.1333333333333,-0.0833333333333333,0,0,0,0
"2023-12-03 11:00:00","W220_8929E8",0,19.3333333333333,26.95,-0.183333333333333,0,0,1,1
"2023-12-03 11:30:00","W220_8929E8",0,19.3333333333333,26.9666666666667,-0.2,0,0,0,0
"2023-12-03 12:00:00","W220_8929E8",59,19.4333333333333,26.85,-0.183333333333333,0,1,1,6
"2023-12-03 12:30:00","W220_8929E8",7765,19.5,27.3666666666667,0.15,3,1,5,3
"2023-12-03 13:00:00","W220_8929E8",0,19.5,27.5666666666667,0.283333333333333,0,0,10,3
"2023-12-03 13:30:00","W220_8929E8",0,19.5166666666667,27.6333333333333,0.3,0,0,6,0
"2023-12-03 14:00:00","W220_8929E8",0,19.5333333333333,27.4166666666667,0.216666666666667,2,0,11,4
"2023-12-03 14:30:00","W220_8929E8",0,19.65,27.4,0.35,0,0,4,0
"2023-12-03 15:00:00","W220_8929E8",0,19.8,27.4,0.4,0,0,12,1
"2023-12-03 15:30:00","W220_8929E8",0,19.8,27.45,0.433333333333333,1,4,10,5
"2023-12-03 16:00:00","W220_8929E8",0,19.8,27.4666666666667,0.483333333333333,0,0,14,1
"2023-12-03 16:30:00","W220_8929E8",0,19.8166666666667,27.4833333333333,0.5,0,0,8,1
"2023-12-03 17:00:00","W220_8929E8",3507,19.8666666666667,27.5,0.5,0,0,13,10
"2023-12-03 17:30:00","W220_8929E8",0,19.8833333333333,27.5833333333333,0.55,1,0,9,2
"2023-12-03 18:00:00","W220_8929E8",0,20.0166666666667,28.2833333333333,1.06666666666667,1,0,11,9
"2023-12-03 18:30:00","W220_8929E8",0,20.05,28.3833333333333,1.11666666666667,1,2,3,9
"2023-12-03 19:00:00","W220_8929E8",0,20.1,28.35,1.11666666666667,0,0,10,9
"2023-12-03 19:30:00","W220_8929E8",0,20.1,28.4333333333333,1.15,4,0,15,6
"2023-12-03 20:00:00","W220_8929E8",16160,20.0333333333333,28.5,1.16666666666667,8,2,12,10
"2023-12-03 20:30:00","W220_8929E8",4258,20,28.5333333333333,1.15,0,0,7,2
"2023-12-03 21:00:00","W220_8929E8",0,20,28.4166666666667,1.1,0,1,20,6
"2023-12-03 21:30:00","W220_8929E8",0,20,28.4333333333333,1.1,0,0,13,0
"2023-12-03 22:00:00","W220_8929E8",3507,19.9333333333333,28.6,1.13333333333333,0,1,13,3
"2023-12-03 22:30:00","W220_8929E8",0,19.9,28.6833333333333,1.11666666666667,0,0,15,0
"2023-12-03 23:00:00","W220_8929E8",0,19.8166666666667,28.7333333333333,1.1,2,2,5,3
"2023-12-03 23:30:00","W220_8929E8",0,19.75,28.7,1.03333333333333,0,0,2,0
"2023-12-04 00:00:00","W220_8929E8",0,19.6833333333333,28.6833333333333,0.95,0,0,6,1
"2023-12-04 00:30:00","W220_8929E8",0,19.6166666666667,28.55,0.866666666666667,0,0,6,0
"2023-12-04 01:00:00","W220_8929E8",0,19.6,28.3833333333333,0.733333333333333,0,1,3,4
"2023-12-04 01:30:00","W220_8929E8",0,19.5666666666667,28.2666666666667,0.633333333333333,0,0,3,0
"2023-12-04 02:00:00","W220_8929E8",3757,19.5166666666667,28.1333333333333,0.55,0,0,3,1
"2023-12-04 02:30:00","W220_8929E8",0,19.5,28.1,0.5,0,1,3,3
"2023-12-04 03:00:00","W220_8929E8",0,19.4333333333333,28.0666666666667,0.45,0,0,0,0
"2023-12-04 03:30:00","W220_8929E8",0,19.4,28.05,0.416666666666667,3,0,3,1
"2023-12-04 04:00:00","W220_8929E8",0,19.4833333333333,28.25,0.566666666666667,0,1,3,3
"2023-12-04 04:30:00","W220_8929E8",0,19.5,28.1333333333333,0.55,1,1,3,9
"2023-12-04 05:00:00","W220_8929E8",0,19.5,27.8833333333333,0.433333333333333,2,0,0,3
"2023-12-04 05:30:00","W220_8929E8",0,19.5833333333333,28.05,0.55,1,0,4,3
"2023-12-04 06:00:00","W220_8929E8",3507,19.4833333333333,28.5666666666667,0.75,2,2,6,6
"2023-12-04 06:30:00","W220_8929E8",0,19.2333333333333,28.1166666666667,0.3,4,0,0,3
"2023-12-04 07:00:00","W220_8929E8",0,19.05,27.3333333333333,-0.25,0,0,1,0
"2023-12-04 07:30:00","W220_8929E8",0,18.8666666666667,26.85,-0.65,0,0,0,1
"2023-12-04 08:00:00","W220_8929E8",0,18.7333333333333,26.5,-0.966666666666667,0,0,1,0
"2023-12-04 08:30:00","W220_8929E8",0,18.6,26.2833333333333,-1.2,0,0,0,1
"2023-12-04 09:00:00","W220_8929E8",0,18.8333333333333,26.5666666666667,-0.816666666666667,0,0,8,6
"2023-12-04 09:30:00","W220_8929E8",0,19,26.3333333333333,-0.8,0,0,4,3
"2023-12-04 10:00:00","W220_8929E8",0,19.05,26.0833333333333,-0.916666666666667,0,0,0,0
"2023-12-04 10:30:00","W220_8929E8",0,19.05,25.8666666666667,-1.03333333333333,0,0,1,1
"2023-12-04 11:00:00","W220_8929E8",396,19,25.6333333333333,-1.15,0,0,0,0
"2023-12-04 11:30:00","W220_8929E8",60,19.0833333333333,25.3666666666667,-1.26666666666667,0,0,1,1
"2023-12-04 12:00:00","W220_8929E8",0,19.0833333333333,25.2166666666667,-1.36666666666667,0,0,1,1
"2023-12-04 12:30:00","W220_8929E8",0,19.1,25.1,-1.4,0,0,0,0
"2023-12-04 13:00:00","W220_8929E8",0,19.1,25.0666666666667,-1.4,0,0,1,1
"2023-12-04 13:30:00","W220_8929E8",69,19.1,25.05,-1.4,0,0,0,0
"2023-12-04 14:00:00","W220_8929E8",0,19.1,25.05,-1.4,0,0,1,1
"2023-12-04 14:30:00","W220_8929E8",0,19.1,25.0666666666667,-1.38333333333333,0,0,0,0
"2023-12-04 15:00:00","W220_8929E8",0,19.0833333333333,24.95,-1.45,0,0,1,1
"2023-12-04 15:30:00","W220_8929E8",0,18.8,23.9,-2.3,0,0,11,14
"2023-12-04 16:00:00","W220_8929E8",7765,18.9,24.55,-1.86666666666667,0,0,7,7
"2023-12-04 16:30:00","W220_8929E8",0,18.8333333333333,24.7,-1.85,0,0,6,0
"2023-12-04 17:00:00","W220_8929E8",0,18.85,24.9333333333333,-1.66666666666667,0,0,3,1
"2023-12-04 17:30:00","W220_8929E8",0,19.0666666666667,26.9333333333333,-0.433333333333333,0,0,6,3
"2023-12-04 18:00:00","W220_8929E8",0,19.15,27.4166666666667,-0.116666666666667,0,0,6,3
"2023-12-04 18:30:00","W220_8929E8",0,19.3166666666667,27.2333333333333,-0.0666666666666667,0,2,14,9
"2023-12-04 19:00:00","W220_8929E8",0,19.4166666666667,27.5833333333333,0.166666666666667,0,0,3,3
"2023-12-04 19:30:00","W220_8929E8",0,19.4666666666667,27.8666666666667,0.383333333333333,0,0,14,0
"2023-12-04 20:00:00","W220_8929E8",4312,19.4333333333333,28.4166666666667,0.6,1,2,14,9
"2023-12-04 20:30:00","W220_8929E8",17344,19.4,28.8166666666667,0.8,0,0,3,0
"2023-12-04 21:00:00","W220_8929E8",3607,19.4,29.0166666666667,0.883333333333333,0,0,6,1
"2023-12-04 21:30:00","W220_8929E8",0,19.4166666666667,29.3166666666667,1.03333333333333,2,2,3,3
"2023-12-04 22:00:00","W220_8929E8",0,19.4,29.4666666666667,1.1,0,0,6,0
"2023-12-04 22:30:00","W220_8929E8",0,19.4,29.65,1.18333333333333,0,0,9,1
"2023-12-04 23:00:00","W220_8929E8",0,19.4,29.8,1.2,0,0,4,0
"2023-12-04 23:30:00","W220_8929E8",0,19.3333333333333,29.8,1.2,0,1,8,7
"2023-12-05 00:00:00","W220_8929E8",0,19.2833333333333,29.8833333333333,1.2,4,3,6,3
"2023-12-05 00:30:00","W220_8929E8",0,19.2333333333333,29.8833333333333,1.13333333333333,0,0,3,0
"2023-12-05 01:00:00","W220_8929E8",0,19.2,29.8833333333333,1.1,0,0,6,1
"2023-12-05 01:30:00","W220_8929E8",0,19.1333333333333,29.8833333333333,1.1,0,0,3,0
"2023-12-05 02:00:00","W220_8929E8",0,19.1166666666667,29.8,1.01666666666667,2,2,6,4
"2023-12-05 02:30:00","W220_8929E8",0,19.1,29.8,1,0,0,3,0
"2023-12-05 03:00:00","W220_8929E8",0,19.0833333333333,29.8,1,0,0,3,1
"2023-12-05 03:30:00","W220_8929E8",0,19.1,29.7333333333333,0.95,2,1,3,3
"2023-12-05 04:00:00","W220_8929E8",0,19.25,29.7833333333333,1.1,0,4,6,6
"2023-12-05 04:30:00","W220_8929E8",5,19.3,29.8833333333333,1.2,2,1,9,9
"2023-12-05 05:00:00","W220_8929E8",92,19.3333333333333,29.75,1.2,0,0,0,0
"2023-12-05 05:30:00","W220_8929E8",54,19.4,29.8,1.25,1,0,4,4
"2023-12-05 06:00:00","W220_8929E8",0,19.3333333333333,29.9,1.23333333333333,0,2,0,7
"2023-12-05 06:30:00","W220_8929E8",0,19.1833333333333,29.8,1.08333333333333,0,0,1,2
"2023-12-05 07:00:00","W220_8929E8",53,19.1166666666667,29.75,0.95,0,0,0,1
"2023-12-05 07:30:00","W220_8929E8",0,19.0333333333333,29.6166666666667,0.85,0,0,1,0
"2023-12-05 08:00:00","W220_8929E8",0,18.9666666666667,29.5166666666667,0.766666666666667,0,0,0,1
"2023-12-05 08:30:00","W220_8929E8",0,18.9,29.5,0.683333333333333,0,0,1,0
"2023-12-05 09:00:00","W220_8929E8",0,18.8166666666667,29.3333333333333,0.516666666666667,0,0,12,6
"2023-12-05 09:30:00","W220_8929E8",86,18.6833333333333,29.1,0.3,0,0,0,0
"2023-12-05 10:00:00","W220_8929E8",49,18.6,28.9333333333333,0.15,0,0,1,1
"2023-12-05 10:30:00","W220_8929E8",0,18.5166666666667,28.6833333333333,-0.0166666666666667,0,0,0,0
"2023-12-05 11:00:00","W220_8929E8",0,18.5,28.4833333333333,-0.166666666666667,0,0,1,1
"2023-12-05 11:30:00","W220_8929E8",0,18.4833333333333,28.3333333333333,-0.266666666666667,0,0,0,0
"2023-12-05 12:00:00","W220_8929E8",0,18.45,28.1333333333333,-0.383333333333333,0,0,1,1
"2023-12-05 12:30:00","W220_8929E8",0,18.4166666666667,28.0333333333333,-0.416666666666667,0,0,0,0
"2023-12-05 13:00:00","W220_8929E8",0,18.4,27.9166666666667,-0.55,0,0,1,1
"2023-12-05 13:30:00","W220_8929E8",53,18.4,27.7833333333333,-0.6,0,0,0,0
"2023-12-05 14:00:00","W220_8929E8",54,18.4166666666667,27.7,-0.6,0,0,1,1
"2023-12-05 14:30:00","W220_8929E8",4163,18.5166666666667,27.8,-0.483333333333333,0,0,5,9
"2023-12-05 15:00:00","W220_8929E8",7464,18.6,27.9666666666667,-0.333333333333333,0,0,16,3
"2023-12-05 15:30:00","W220_8929E8",0,18.6,28.0833333333333,-0.3,0,0,14,0
"2023-12-05 16:00:00","W220_8929E8",0,18.6,28.2,-0.2,0,0,6,1
"2023-12-05 16:30:00","W220_8929E8",0,18.6166666666667,28.3333333333333,-0.116666666666667,0,0,9,1
"2023-12-05 17:00:00","W220_8929E8",0,18.6166666666667,28.4833333333333,-0.0333333333333333,0,0,13,0
"2023-12-05 17:30:00","W220_8929E8",0,18.7666666666667,28.4333333333333,0.0333333333333333,0,0,7,3
"2023-12-05 18:00:00","W220_8929E8",0,18.9833333333333,28.6333333333333,0.333333333333333,0,4,13,13
"2023-12-05 18:30:00","W220_8929E8",0,19.0166666666667,28.85,0.5,0,0,3,1
"2023-12-05 19:00:00","W220_8929E8",0,19.0833333333333,28.7166666666667,0.466666666666667,0,1,16,5
"2023-12-05 19:30:00","W220_8929E8",0,19.1,28.7833333333333,0.533333333333333,1,1,6,6
"2023-12-05 20:00:00","W220_8929E8",0,19.1,29.0333333333333,0.633333333333333,0,0,6,0
"2023-12-05 20:30:00","W220_8929E8",0,19.1333333333333,29.1666666666667,0.7,0,0,7,1
"2023-12-05 21:00:00","W220_8929E8",0,19.1,29.2,0.7,0,0,8,0
"2023-12-05 21:30:00","W220_8929E8",0,19.1,29.2,0.7,0,0,6,1
"2023-12-05 22:00:00","W220_8929E8",0,19.1,29.15,0.7,0,0,3,0
"2023-12-05 22:30:00","W220_8929E8",0,19.1,29.1333333333333,0.7,0,0,3,1
"2023-12-05 23:00:00","W220_8929E8",0,19.1,29.1,0.65,2,2,6,3
"2023-12-05 23:30:00","W220_8929E8",0,19.1,29.0666666666667,0.616666666666667,0,0,8,0
"2023-12-06 00:00:00","W220_8929E8",3694,19.1,29,0.6,2,4,13,6
"2023-12-06 00:30:00","W220_8929E8",0,19.1,28.9833333333333,0.6,0,0,0,0
"2023-12-06 01:00:00","W220_8929E8",0,19.1,28.8666666666667,0.516666666666667,0,0,6,1
"2023-12-06 01:30:00","W220_8929E8",0,19.1,28.8166666666667,0.5,0,0,3,0
"2023-12-06 02:00:00","W220_8929E8",0,19.1,28.7,0.45,0,0,0,1
"2023-12-06 02:30:00","W220_8929E8",0,19.1,28.6833333333333,0.416666666666667,0,0,6,0
"2023-12-06 03:00:00","W220_8929E8",0,19.1,28.6166666666667,0.4,0,0,3,1
"2023-12-06 03:30:00","W220_8929E8",0,19.1,28.5166666666667,0.35,0,0,0,0
"2023-12-06 04:00:00","W220_8929E8",0,19.1,28.5,0.333333333333333,2,1,6,4
"2023-12-06 04:30:00","W220_8929E8",0,19.2833333333333,28.5166666666667,0.55,1,3,3,1
"2023-12-06 05:00:00","W220_8929E8",0,19.4666666666667,28.5,0.7,1,0,6,2
"2023-12-06 05:30:00","W220_8929E8",0,19.6333333333333,28.6,0.9,1,0,5,4
"2023-12-06 06:00:00","W220_8929E8",0,19.7,28.6333333333333,0.933333333333333,0,2,8,9
"2023-12-06 06:30:00","W220_8929E8",0,19.6833333333333,28.7333333333333,1,0,0,14,2
"2023-12-06 07:00:00","W220_8929E8",0,19.6833333333333,28.75,0.983333333333333,0,0,6,0
"2023-12-06 07:30:00","W220_8929E8",0,19.6,28.7333333333333,0.916666666666667,0,0,7,1
"2023-12-06 08:00:00","W220_8929E8",0,19.6,28.6833333333333,0.9,0,0,11,0
"2023-12-06 08:30:00","W220_8929E8",0,19.4333333333333,28.2166666666667,0.533333333333333,0,0,8,7
"2023-12-06 09:00:00","W220_8929E8",0,19.5666666666667,28.7333333333333,0.866666666666667,0,0,4,12
"2023-12-06 09:30:00","W220_8929E8",0,19.6166666666667,28.8833333333333,1.01666666666667,0,0,6,0
"2023-12-06 10:00:00","W220_8929E8",0,19.65,28.75,0.966666666666667,0,0,6,3
"2023-12-06 10:30:00","W220_8929E8",0,19.7333333333333,28.6,0.95,0,0,7,0
"2023-12-06 11:00:00","W220_8929E8",0,19.75,28.5,0.933333333333333,0,0,10,1
"2023-12-06 11:30:00","W220_8929E8",0,19.8,28.5,0.95,0,0,4,0
"2023-12-06 12:00:00","W220_8929E8",0,19.8,28.45,0.916666666666667,0,0,9,1
"2023-12-06 12:30:00","W220_8929E8",0,19.8,28.4166666666667,0.916666666666667,0,0,12,3
"2023-12-06 13:00:00","W220_8929E8",0,19.8,28.4,0.9,0,0,15,0
"2023-12-06 13:30:00","W220_8929E8",0,19.7833333333333,28.5666666666667,0.983333333333333,0,0,6,1
"2023-12-06 14:00:00","W220_8929E8",7,19.6333333333333,29.55,1.31666666666667,0,0,9,9
"2023-12-06 14:30:00","W220_8929E8",0,19.5333333333333,29.8666666666667,1.4,0,0,0,0
"2023-12-06 15:00:00","W220_8929E8",0,19.4333333333333,30,1.4,0,0,1,1
"2023-12-06 15:30:00","W220_8929E8",0,19.4166666666667,30,1.38333333333333,0,0,0,0
"2023-12-06 16:00:00","W220_8929E8",64,19.45,29.65,1.21666666666667,0,0,3,3
"2023-12-06 16:30:00","W220_8929E8",50,19.45,29.1166666666667,0.95,2,0,7,7
"2023-12-06 17:00:00","W220_8929E8",16780,19.5166666666667,29.2666666666667,1.1,0,0,3,12
"2023-12-06 17:30:00","W220_8929E8",0,19.7666666666667,29.5666666666667,1.45,0,1,19,15
"2023-12-06 18:00:00","W220_8929E8",0,20.1666666666667,30.3333333333333,2.16666666666667,0,1,12,9
"2023-12-06 18:30:00","W220_8929E8",0,20.2666666666667,30.2833333333333,2.2,0,0,12,6
"2023-12-06 19:00:00","W220_8929E8",0,20.1833333333333,30.2833333333333,2.18333333333333,0,1,13,6
"2023-12-06 19:30:00","W220_8929E8",0,20.1833333333333,30.45,2.21666666666667,1,1,10,10
"2023-12-06 20:00:00","W220_8929E8",0,20.1333333333333,30.4833333333333,2.23333333333333,0,0,6,2
"2023-12-06 20:30:00","W220_8929E8",4064,20.1,30.4166666666667,2.2,0,0,4,1
"2023-12-06 21:00:00","W220_8929E8",0,20.1,30.4333333333333,2.13333333333333,2,2,11,6
"2023-12-06 21:30:00","W220_8929E8",3456,20.0833333333333,30.3333333333333,2.08333333333333,0,0,5,0
"2023-12-06 22:00:00","W220_8929E8",0,20.0333333333333,30.35,2.03333333333333,0,0,2,1
